Kind,Name,CountClassCoupled,CountLineCode,MaxInheritanceTree,PercentLackOfCohesion,SumCyclomatic
Public Method,"org.apache.openjpa.meta.B.setCs",,3,,,
Public Class,"org.apache.openjpa.meta.C",2,57,1,66,6
Public Static Class,"org.apache.openjpa.meta.C.Identity",4,28,1,35,7
Public Method,"org.apache.openjpa.meta.C.Identity.equals",,4,,,
Public Method,"org.apache.openjpa.meta.C.Identity.getB",,3,,,
Public Method,"org.apache.openjpa.meta.C.Identity.getNum",,3,,,
Public Method,"org.apache.openjpa.meta.C.Identity.hashCode",,3,,,
Public Method,"org.apache.openjpa.meta.C.Identity.setB",,3,,,
Public Method,"org.apache.openjpa.meta.C.Identity.setB",,3,,,
Public Method,"org.apache.openjpa.meta.C.Identity.setNum",,3,,,
Public Method,"org.apache.openjpa.meta.C.getA",,3,,,
Public Method,"org.apache.openjpa.meta.C.getB",,3,,,
Public Method,"org.apache.openjpa.meta.C.getNum",,3,,,
Public Method,"org.apache.openjpa.meta.C.setA",,3,,,
Public Method,"org.apache.openjpa.meta.C.setB",,3,,,
Public Method,"org.apache.openjpa.meta.C.setNum",,3,,,
Public Class,"org.apache.openjpa.meta.ClassMetaData",68,1501,2,97,436
Protected Constructor,"org.apache.openjpa.meta.ClassMetaData.ClassMetaData",,6,,,
Protected Constructor,"org.apache.openjpa.meta.ClassMetaData.ClassMetaData",,7,,,
Private Static Class,"org.apache.openjpa.meta.ClassMetaData.ListingOrderComparator",2,32,1,50,11
Public Method,"org.apache.openjpa.meta.ClassMetaData.ListingOrderComparator.compare",,25,,,
Public Static Method,"org.apache.openjpa.meta.ClassMetaData.ListingOrderComparator.getInstance",,3,,,
Public Method,"org.apache.openjpa.meta.ClassMetaData.addDeclaredFetchGroup",,14,,,
Public Method,"org.apache.openjpa.meta.ClassMetaData.addDeclaredField",,6,,,
Public Method,"org.apache.openjpa.meta.ClassMetaData.addDeclaredInterface",,8,,,
Public Method,"org.apache.openjpa.meta.ClassMetaData.addDefinedSuperclassField",,11,,,
Protected Method,"org.apache.openjpa.meta.ClassMetaData.addExtensionKeys",,3,,,
Private Method,"org.apache.openjpa.meta.ClassMetaData.cacheFields",,4,,,
Protected Method,"org.apache.openjpa.meta.ClassMetaData.clearAllFieldCache",,9,,,
Protected Method,"org.apache.openjpa.meta.ClassMetaData.clearDefinedFieldCache",,4,,,
Method,"org.apache.openjpa.meta.ClassMetaData.clearExtraFieldDataTable",,3,,,
Protected Method,"org.apache.openjpa.meta.ClassMetaData.clearFieldCache",,6,,,
Protected Method,"org.apache.openjpa.meta.ClassMetaData.clearSubclassCache",,5,,,
Public Method,"org.apache.openjpa.meta.ClassMetaData.compareTo",,6,,,
Public Method,"org.apache.openjpa.meta.ClassMetaData.copy",,47,,,
Private Static Method,"org.apache.openjpa.meta.ClassMetaData.copy",,8,,,
Public Method,"org.apache.openjpa.meta.ClassMetaData.defineSuperclassFields",,18,,,
Public Method,"org.apache.openjpa.meta.ClassMetaData.equals",,7,,,
Public Method,"org.apache.openjpa.meta.ClassMetaData.getAccessType",,12,,,
Public Method,"org.apache.openjpa.meta.ClassMetaData.getColNumber",,3,,,
Public Method,"org.apache.openjpa.meta.ClassMetaData.getComments",,3,,,
Public Method,"org.apache.openjpa.meta.ClassMetaData.getCustomFetchGroups",,20,,,
Public Method,"org.apache.openjpa.meta.ClassMetaData.getDataCache",,7,,,
Public Method,"org.apache.openjpa.meta.ClassMetaData.getDataCacheName",,9,,,
Public Method,"org.apache.openjpa.meta.ClassMetaData.getDataCacheTimeout",,11,,,
Public Method,"org.apache.openjpa.meta.ClassMetaData.getDeclaredFetchGroups",,6,,,
Public Method,"org.apache.openjpa.meta.ClassMetaData.getDeclaredField",,6,,,
Public Method,"org.apache.openjpa.meta.ClassMetaData.getDeclaredField",,6,,,
Public Method,"org.apache.openjpa.meta.ClassMetaData.getDeclaredFields",,17,,,
Public Method,"org.apache.openjpa.meta.ClassMetaData.getDeclaredInterfaces",,5,,,
Public Method,"org.apache.openjpa.meta.ClassMetaData.getDeclaredUnmanagedFields",,14,,,
Public Method,"org.apache.openjpa.meta.ClassMetaData.getDefaultFetchGroupFields",,16,,,
Public Method,"org.apache.openjpa.meta.ClassMetaData.getDefinedFields",,14,,,
Public Method,"org.apache.openjpa.meta.ClassMetaData.getDefinedFieldsInListingOrder",,18,,,
Public Method,"org.apache.openjpa.meta.ClassMetaData.getDefinedSuperclassField",,5,,,
Public Method,"org.apache.openjpa.meta.ClassMetaData.getDescribedType",,3,,,
Public Method,"org.apache.openjpa.meta.ClassMetaData.getDetachedState",,12,,,
Public Method,"org.apache.openjpa.meta.ClassMetaData.getDetachedStateField",,11,,,
Public Method,"org.apache.openjpa.meta.ClassMetaData.getEmbeddingMetaData",,3,,,
Public Method,"org.apache.openjpa.meta.ClassMetaData.getEnvClassLoader",,3,,,
Public Method,"org.apache.openjpa.meta.ClassMetaData.getExtraFieldDataIndex",,3,,,
Public Method,"org.apache.openjpa.meta.ClassMetaData.getExtraFieldDataLength",,7,,,
Private Method,"org.apache.openjpa.meta.ClassMetaData.getExtraFieldDataTable",,16,,,
Public Method,"org.apache.openjpa.meta.ClassMetaData.getFetchGroup",,13,,,
Public Method,"org.apache.openjpa.meta.ClassMetaData.getField",,13,,,
Public Method,"org.apache.openjpa.meta.ClassMetaData.getField",,6,,,
Public Method,"org.apache.openjpa.meta.ClassMetaData.getFields",,21,,,
Public Method,"org.apache.openjpa.meta.ClassMetaData.getFieldsInListingOrder",,25,,,
Public Method,"org.apache.openjpa.meta.ClassMetaData.getIdentitySequenceMetaData",,6,,,
Public Method,"org.apache.openjpa.meta.ClassMetaData.getIdentitySequenceName",,9,,,
Public Method,"org.apache.openjpa.meta.ClassMetaData.getIdentityStrategy",,11,,,
Public Method,"org.apache.openjpa.meta.ClassMetaData.getIdentityType",,15,,,
Public Method,"org.apache.openjpa.meta.ClassMetaData.getInterfaceAliasedProperties",,9,,,
Public Method,"org.apache.openjpa.meta.ClassMetaData.getInterfaceImpl",,3,,,
Public Method,"org.apache.openjpa.meta.ClassMetaData.getInterfacePropertyAlias",,8,,,
Public Method,"org.apache.openjpa.meta.ClassMetaData.getLifecycleMetaData",,3,,,
Public Method,"org.apache.openjpa.meta.ClassMetaData.getLineNumber",,3,,,
Public Method,"org.apache.openjpa.meta.ClassMetaData.getListingIndex",,3,,,
Public Method,"org.apache.openjpa.meta.ClassMetaData.getMappedPCSubclassMetaDatas",,18,,,
Public Method,"org.apache.openjpa.meta.ClassMetaData.getMappedPCSuperclassMetaData",,6,,,
Public Method,"org.apache.openjpa.meta.ClassMetaData.getObjectIdType",,61,,,
Public Method,"org.apache.openjpa.meta.ClassMetaData.getPCSubclassMetaDatas",,17,,,
Public Method,"org.apache.openjpa.meta.ClassMetaData.getPCSubclasses",,10,,,
Public Method,"org.apache.openjpa.meta.ClassMetaData.getPCSuperclass",,3,,,
Public Method,"org.apache.openjpa.meta.ClassMetaData.getPCSuperclassMetaData",,10,,,
Public Method,"org.apache.openjpa.meta.ClassMetaData.getPrimaryKeyFields",,24,,,
Public Method,"org.apache.openjpa.meta.ClassMetaData.getRepository",,3,,,
Public Method,"org.apache.openjpa.meta.ClassMetaData.getRequiresExtent",,13,,,
Public Method,"org.apache.openjpa.meta.ClassMetaData.getResolve",,3,,,
Public Method,"org.apache.openjpa.meta.ClassMetaData.getResourceName",,3,,,
Public Method,"org.apache.openjpa.meta.ClassMetaData.getSourceFile",,3,,,
Public Method,"org.apache.openjpa.meta.ClassMetaData.getSourceMode",,3,,,
Public Method,"org.apache.openjpa.meta.ClassMetaData.getSourceScope",,3,,,
Public Method,"org.apache.openjpa.meta.ClassMetaData.getSourceType",,3,,,
Protected Method,"org.apache.openjpa.meta.ClassMetaData.getSuperclassField",,8,,,
Public Method,"org.apache.openjpa.meta.ClassMetaData.getTypeAlias",,5,,,
Public Method,"org.apache.openjpa.meta.ClassMetaData.getVersionField",,18,,,
Private Method,"org.apache.openjpa.meta.ClassMetaData.hasConcretePCSuperclass",,7,,,
Public Method,"org.apache.openjpa.meta.ClassMetaData.hashCode",,3,,,
Protected Method,"org.apache.openjpa.meta.ClassMetaData.initializeMapping",,6,,,
Public Method,"org.apache.openjpa.meta.ClassMetaData.isAccessibleField",,18,,,
Public Method,"org.apache.openjpa.meta.ClassMetaData.isDetachable",,10,,,
Public Method,"org.apache.openjpa.meta.ClassMetaData.isEmbeddedOnly",,11,,,
Public Method,"org.apache.openjpa.meta.ClassMetaData.isIntercepting",,3,,,
Public Method,"org.apache.openjpa.meta.ClassMetaData.isManagedInterface",,5,,,
Public Method,"org.apache.openjpa.meta.ClassMetaData.isMapped",,3,,,
Public Method,"org.apache.openjpa.meta.ClassMetaData.isObjectIdTypeShared",,7,,,
Public Method,"org.apache.openjpa.meta.ClassMetaData.isOpenJPAIdentity",,10,,,
Public Method,"org.apache.openjpa.meta.ClassMetaData.registerForValueUpdate",,10,,,
Public Method,"org.apache.openjpa.meta.ClassMetaData.removeDeclaredFetchGroup",,10,,,
Public Method,"org.apache.openjpa.meta.ClassMetaData.removeDeclaredField",,7,,,
Public Method,"org.apache.openjpa.meta.ClassMetaData.removeDeclaredInterface",,5,,,
Public Method,"org.apache.openjpa.meta.ClassMetaData.removeDefinedSuperclassField",,9,,,
Private Method,"org.apache.openjpa.meta.ClassMetaData.replaceDefinedSuperclassFields",,13,,,
Public Method,"org.apache.openjpa.meta.ClassMetaData.resolve",,24,,,
Private Method,"org.apache.openjpa.meta.ClassMetaData.resolveDefinedSuperclassFields",,18,,,
Protected Method,"org.apache.openjpa.meta.ClassMetaData.resolveMapping",,9,,,
Protected Method,"org.apache.openjpa.meta.ClassMetaData.resolveMeta",,77,,,
Public Method,"org.apache.openjpa.meta.ClassMetaData.setAccessType",,3,,,
Public Method,"org.apache.openjpa.meta.ClassMetaData.setColNumber",,3,,,
Public Method,"org.apache.openjpa.meta.ClassMetaData.setComments",,3,,,
Public Method,"org.apache.openjpa.meta.ClassMetaData.setDataCacheName",,3,,,
Public Method,"org.apache.openjpa.meta.ClassMetaData.setDataCacheTimeout",,3,,,
Protected Method,"org.apache.openjpa.meta.ClassMetaData.setDescribedType",,8,,,
Public Method,"org.apache.openjpa.meta.ClassMetaData.setDetachable",,3,,,
Public Method,"org.apache.openjpa.meta.ClassMetaData.setDetachedState",,3,,,
Public Method,"org.apache.openjpa.meta.ClassMetaData.setEmbeddedOnly",,3,,,
Public Method,"org.apache.openjpa.meta.ClassMetaData.setEnvClassLoader",,3,,,
Public Method,"org.apache.openjpa.meta.ClassMetaData.setIdentitySequenceName",,6,,,
Public Method,"org.apache.openjpa.meta.ClassMetaData.setIdentityStrategy",,5,,,
Public Method,"org.apache.openjpa.meta.ClassMetaData.setIdentityType",,7,,,
Public Method,"org.apache.openjpa.meta.ClassMetaData.setIntercepting",,3,,,
Public Method,"org.apache.openjpa.meta.ClassMetaData.setInterfaceImpl",,3,,,
Public Method,"org.apache.openjpa.meta.ClassMetaData.setInterfacePropertyAlias",,14,,,
Public Method,"org.apache.openjpa.meta.ClassMetaData.setLineNumber",,3,,,
Public Method,"org.apache.openjpa.meta.ClassMetaData.setListingIndex",,3,,,
Public Method,"org.apache.openjpa.meta.ClassMetaData.setManagedInterface",,8,,,
Public Method,"org.apache.openjpa.meta.ClassMetaData.setObjectIdType",,12,,,
Public Method,"org.apache.openjpa.meta.ClassMetaData.setPCSuperclass",,4,,,
Public Method,"org.apache.openjpa.meta.ClassMetaData.setPCSuperclassMetaData",,6,,,
Public Method,"org.apache.openjpa.meta.ClassMetaData.setRequiresExtent",,3,,,
Public Method,"org.apache.openjpa.meta.ClassMetaData.setResolve",,3,,,
Public Method,"org.apache.openjpa.meta.ClassMetaData.setResolve",,8,,,
Public Method,"org.apache.openjpa.meta.ClassMetaData.setSource",,4,,,
Public Method,"org.apache.openjpa.meta.ClassMetaData.setSourceMode",,3,,,
Public Method,"org.apache.openjpa.meta.ClassMetaData.setSourceMode",,8,,,
Public Method,"org.apache.openjpa.meta.ClassMetaData.setTypeAlias",,3,,,
Public Method,"org.apache.openjpa.meta.ClassMetaData.toString",,3,,,
Public Method,"org.apache.openjpa.meta.ClassMetaData.usesDetachedState",,3,,,
Private Method,"org.apache.openjpa.meta.ClassMetaData.usesDetachedState",,15,,,
Private Method,"org.apache.openjpa.meta.ClassMetaData.validateAccessType",,11,,,
Private Method,"org.apache.openjpa.meta.ClassMetaData.validateAppIdClass",,36,,,
Private Method,"org.apache.openjpa.meta.ClassMetaData.validateAppIdClassMethods",,24,,,
Private Method,"org.apache.openjpa.meta.ClassMetaData.validateAppIdClassPKs",,44,,,
Private Method,"org.apache.openjpa.meta.ClassMetaData.validateDataCache",,15,,,
Private Method,"org.apache.openjpa.meta.ClassMetaData.validateDetachable",,21,,,
Private Method,"org.apache.openjpa.meta.ClassMetaData.validateIdentity",,30,,,
Protected Method,"org.apache.openjpa.meta.ClassMetaData.validateMapping",,2,,,
Protected Method,"org.apache.openjpa.meta.ClassMetaData.validateMeta",,7,,,
Private Method,"org.apache.openjpa.meta.ClassMetaData.validateNoPKFields",,6,,,
Public Method,"org.apache.openjpa.meta.ClassMetaData.valueChanged",,8,,,
Public Class,"org.apache.openjpa.meta.DelegatingMetaDataFactory",14,67,1,0,20
Public Constructor,"org.apache.openjpa.meta.DelegatingMetaDataFactory.DelegatingMetaDataFactory",,3,,,
Public Method,"org.apache.openjpa.meta.DelegatingMetaDataFactory.addClassExtensionKeys",,3,,,
Public Method,"org.apache.openjpa.meta.DelegatingMetaDataFactory.addFieldExtensionKeys",,3,,,
Public Method,"org.apache.openjpa.meta.DelegatingMetaDataFactory.clear",,3,,,
Public Method,"org.apache.openjpa.meta.DelegatingMetaDataFactory.drop",,3,,,
Public Method,"org.apache.openjpa.meta.DelegatingMetaDataFactory.getDefaults",,3,,,
Public Method,"org.apache.openjpa.meta.DelegatingMetaDataFactory.getDelegate",,3,,,
Public Method,"org.apache.openjpa.meta.DelegatingMetaDataFactory.getInnermostDelegate",,6,,,
Public Method,"org.apache.openjpa.meta.DelegatingMetaDataFactory.getPersistentTypeNames",,4,,,
Public Method,"org.apache.openjpa.meta.DelegatingMetaDataFactory.getQueryScope",,3,,,
Public Method,"org.apache.openjpa.meta.DelegatingMetaDataFactory.getResultSetMappingScope",,4,,,
Public Method,"org.apache.openjpa.meta.DelegatingMetaDataFactory.load",,3,,,
Public Method,"org.apache.openjpa.meta.DelegatingMetaDataFactory.loadXMLMetaData",,3,,,
Public Method,"org.apache.openjpa.meta.DelegatingMetaDataFactory.newClassArgParser",,3,,,
Public Method,"org.apache.openjpa.meta.DelegatingMetaDataFactory.setRepository",,3,,,
Public Method,"org.apache.openjpa.meta.DelegatingMetaDataFactory.setStoreDirectory",,3,,,
Public Method,"org.apache.openjpa.meta.DelegatingMetaDataFactory.setStoreMode",,3,,,
Public Method,"org.apache.openjpa.meta.DelegatingMetaDataFactory.setStrict",,3,,,
Public Method,"org.apache.openjpa.meta.DelegatingMetaDataFactory.store",,4,,,
Public Abstract Class,"org.apache.openjpa.meta.Extensions",21,251,1,77,72
Private Static Class,"org.apache.openjpa.meta.Extensions.EmbeddedExtensions",1,10,2,0,2
Public Constructor,"org.apache.openjpa.meta.Extensions.EmbeddedExtensions.EmbeddedExtensions",,3,,,
Public Method,"org.apache.openjpa.meta.Extensions.EmbeddedExtensions.getRepository",,4,,,
Private Static Class,"org.apache.openjpa.meta.Extensions.HashKey",1,23,1,0,6
Public Constructor,"org.apache.openjpa.meta.Extensions.HashKey.HashKey",,4,,,
Public Method,"org.apache.openjpa.meta.Extensions.HashKey.equals",,7,,,
Public Method,"org.apache.openjpa.meta.Extensions.HashKey.hashCode",,8,,,
Public Method,"org.apache.openjpa.meta.Extensions.addExtension",,3,,,
Public Method,"org.apache.openjpa.meta.Extensions.addExtension",,5,,,
Protected Method,"org.apache.openjpa.meta.Extensions.addExtensionKeys",,2,,,
Protected Method,"org.apache.openjpa.meta.Extensions.copy",,31,,,
Public Method,"org.apache.openjpa.meta.Extensions.getBooleanExtension",,3,,,
Public Method,"org.apache.openjpa.meta.Extensions.getBooleanExtension",,4,,,
Public Method,"org.apache.openjpa.meta.Extensions.getDoubleExtension",,3,,,
Public Method,"org.apache.openjpa.meta.Extensions.getDoubleExtension",,4,,,
Public Method,"org.apache.openjpa.meta.Extensions.getEmbeddedExtensions",,3,,,
Public Method,"org.apache.openjpa.meta.Extensions.getEmbeddedExtensions",,20,,,
Public Method,"org.apache.openjpa.meta.Extensions.getExtensionKeys",,3,,,
Public Method,"org.apache.openjpa.meta.Extensions.getExtensionKeys",,12,,,
Public Method,"org.apache.openjpa.meta.Extensions.getExtensionVendors",,8,,,
Private Method,"org.apache.openjpa.meta.Extensions.getHashKey",,5,,,
Public Method,"org.apache.openjpa.meta.Extensions.getIntExtension",,3,,,
Public Method,"org.apache.openjpa.meta.Extensions.getIntExtension",,4,,,
Private Method,"org.apache.openjpa.meta.Extensions.getKey",,4,,,
Public Method,"org.apache.openjpa.meta.Extensions.getObjectExtension",,3,,,
Public Method,"org.apache.openjpa.meta.Extensions.getObjectExtension",,5,,,
Public Abstract Method,"org.apache.openjpa.meta.Extensions.getRepository",,1,,,
Public Method,"org.apache.openjpa.meta.Extensions.getStringExtension",,3,,,
Public Method,"org.apache.openjpa.meta.Extensions.getStringExtension",,4,,,
Private Method,"org.apache.openjpa.meta.Extensions.getVendor",,4,,,
Public Method,"org.apache.openjpa.meta.Extensions.hasExtension",,3,,,
Public Method,"org.apache.openjpa.meta.Extensions.hasExtension",,3,,,
Public Method,"org.apache.openjpa.meta.Extensions.isEmpty",,4,,,
Public Method,"org.apache.openjpa.meta.Extensions.removeEmbeddedExtensions",,3,,,
Public Method,"org.apache.openjpa.meta.Extensions.removeEmbeddedExtensions",,4,,,
Public Method,"org.apache.openjpa.meta.Extensions.removeExtension",,3,,,
Public Method,"org.apache.openjpa.meta.Extensions.removeExtension",,7,,,
Protected Method,"org.apache.openjpa.meta.Extensions.validateDataStoreExtensionPrefix",,3,,,
Public Method,"org.apache.openjpa.meta.Extensions.validateExtensionKeys",,41,,,
Public Class,"org.apache.openjpa.meta.FetchGroup",18,207,1,83,77
Constructor,"org.apache.openjpa.meta.FetchGroup.FetchGroup",,5,,,
Private Constructor,"org.apache.openjpa.meta.FetchGroup.FetchGroup",,6,,,
Public Method,"org.apache.openjpa.meta.FetchGroup.addContainedBy",,6,,,
Public Method,"org.apache.openjpa.meta.FetchGroup.addDeclaredInclude",,10,,,
Method,"org.apache.openjpa.meta.FetchGroup.copy",,18,,,
Public Method,"org.apache.openjpa.meta.FetchGroup.equals",,9,,,
Private Method,"org.apache.openjpa.meta.FetchGroup.findRecursionDepth",,25,,,
Public Method,"org.apache.openjpa.meta.FetchGroup.getContainedBy",,4,,,
Public Method,"org.apache.openjpa.meta.FetchGroup.getDeclaredIncludes",,4,,,
Public Method,"org.apache.openjpa.meta.FetchGroup.getDeclaredRecursionDepth",,4,,,
Public Method,"org.apache.openjpa.meta.FetchGroup.getDeclaredRecursionDepthFields",,6,,,
Public Method,"org.apache.openjpa.meta.FetchGroup.getName",,3,,,
Public Method,"org.apache.openjpa.meta.FetchGroup.getRecursionDepth",,4,,,
Public Method,"org.apache.openjpa.meta.FetchGroup.hashCode",,3,,,
Public Method,"org.apache.openjpa.meta.FetchGroup.includes",,23,,,
Public Method,"org.apache.openjpa.meta.FetchGroup.isPostLoad",,21,,,
Public Method,"org.apache.openjpa.meta.FetchGroup.isPostLoadExplicit",,3,,,
Public Method,"org.apache.openjpa.meta.FetchGroup.resolve",,17,,,
Public Method,"org.apache.openjpa.meta.FetchGroup.setPostLoad",,5,,,
Public Method,"org.apache.openjpa.meta.FetchGroup.setRecursionDepth",,10,,,
Public Method,"org.apache.openjpa.meta.FetchGroup.toString",,3,,,
Public Class,"org.apache.openjpa.meta.FieldMetaData",65,1300,2,97,383
Protected Constructor,"org.apache.openjpa.meta.FieldMetaData.FieldMetaData",,10,,,
Public Static Class,"org.apache.openjpa.meta.FieldMetaData.MemberProvider",18,49,1,19,10
Constructor,"org.apache.openjpa.meta.FieldMetaData.MemberProvider.MemberProvider",,5,,,
Public Constructor,"org.apache.openjpa.meta.FieldMetaData.MemberProvider.MemberProvider",,2,,,
Public Method,"org.apache.openjpa.meta.FieldMetaData.MemberProvider.getMember",,3,,,
