Kind,Name,CountClassCoupled,CountLineCode,MaxInheritanceTree,PercentLackOfCohesion,SumCyclomatic
Public Method,"org.apache.cassandra.thrift.Cassandra.Client.send_get",,11,,,
Public Method,"org.apache.cassandra.thrift.Cassandra.Client.send_get_count",,12,,,
Public Method,"org.apache.cassandra.thrift.Cassandra.Client.send_get_indexed_slices",,12,,,
Public Method,"org.apache.cassandra.thrift.Cassandra.Client.send_get_range_slices",,12,,,
Public Method,"org.apache.cassandra.thrift.Cassandra.Client.send_get_slice",,12,,,
Public Method,"org.apache.cassandra.thrift.Cassandra.Client.send_insert",,12,,,
Public Method,"org.apache.cassandra.thrift.Cassandra.Client.send_login",,9,,,
Public Method,"org.apache.cassandra.thrift.Cassandra.Client.send_multiget_count",,12,,,
Public Method,"org.apache.cassandra.thrift.Cassandra.Client.send_multiget_slice",,12,,,
Public Method,"org.apache.cassandra.thrift.Cassandra.Client.send_remove",,12,,,
Public Method,"org.apache.cassandra.thrift.Cassandra.Client.send_set_keyspace",,9,,,
Public Method,"org.apache.cassandra.thrift.Cassandra.Client.send_system_add_column_family",,9,,,
Public Method,"org.apache.cassandra.thrift.Cassandra.Client.send_system_add_keyspace",,9,,,
Public Method,"org.apache.cassandra.thrift.Cassandra.Client.send_system_drop_column_family",,9,,,
Public Method,"org.apache.cassandra.thrift.Cassandra.Client.send_system_drop_keyspace",,9,,,
Public Method,"org.apache.cassandra.thrift.Cassandra.Client.send_system_update_column_family",,9,,,
Public Method,"org.apache.cassandra.thrift.Cassandra.Client.send_system_update_keyspace",,9,,,
Public Method,"org.apache.cassandra.thrift.Cassandra.Client.send_truncate",,9,,,
Public Method,"org.apache.cassandra.thrift.Cassandra.Client.set_keyspace",,5,,,
Public Method,"org.apache.cassandra.thrift.Cassandra.Client.system_add_column_family",,5,,,
Public Method,"org.apache.cassandra.thrift.Cassandra.Client.system_add_keyspace",,5,,,
Public Method,"org.apache.cassandra.thrift.Cassandra.Client.system_drop_column_family",,5,,,
Public Method,"org.apache.cassandra.thrift.Cassandra.Client.system_drop_keyspace",,5,,,
Public Method,"org.apache.cassandra.thrift.Cassandra.Client.system_update_column_family",,5,,,
Public Method,"org.apache.cassandra.thrift.Cassandra.Client.system_update_keyspace",,5,,,
Public Method,"org.apache.cassandra.thrift.Cassandra.Client.truncate",,5,,,
Public Interface,"org.apache.cassandra.thrift.Cassandra.Iface",21,30,0,0,28
Public Abstract Method,"org.apache.cassandra.thrift.Cassandra.Iface.batch_mutate",,1,,,
Public Abstract Method,"org.apache.cassandra.thrift.Cassandra.Iface.describe_cluster_name",,1,,,
Public Abstract Method,"org.apache.cassandra.thrift.Cassandra.Iface.describe_keyspace",,1,,,
Public Abstract Method,"org.apache.cassandra.thrift.Cassandra.Iface.describe_keyspaces",,1,,,
Public Abstract Method,"org.apache.cassandra.thrift.Cassandra.Iface.describe_partitioner",,1,,,
Public Abstract Method,"org.apache.cassandra.thrift.Cassandra.Iface.describe_ring",,1,,,
Public Abstract Method,"org.apache.cassandra.thrift.Cassandra.Iface.describe_schema_versions",,1,,,
Public Abstract Method,"org.apache.cassandra.thrift.Cassandra.Iface.describe_snitch",,1,,,
Public Abstract Method,"org.apache.cassandra.thrift.Cassandra.Iface.describe_splits",,1,,,
Public Abstract Method,"org.apache.cassandra.thrift.Cassandra.Iface.describe_version",,1,,,
Public Abstract Method,"org.apache.cassandra.thrift.Cassandra.Iface.get",,1,,,
Public Abstract Method,"org.apache.cassandra.thrift.Cassandra.Iface.get_count",,1,,,
Public Abstract Method,"org.apache.cassandra.thrift.Cassandra.Iface.get_indexed_slices",,1,,,
Public Abstract Method,"org.apache.cassandra.thrift.Cassandra.Iface.get_range_slices",,1,,,
Public Abstract Method,"org.apache.cassandra.thrift.Cassandra.Iface.get_slice",,1,,,
Public Abstract Method,"org.apache.cassandra.thrift.Cassandra.Iface.insert",,1,,,
Public Abstract Method,"org.apache.cassandra.thrift.Cassandra.Iface.login",,1,,,
Public Abstract Method,"org.apache.cassandra.thrift.Cassandra.Iface.multiget_count",,1,,,
Public Abstract Method,"org.apache.cassandra.thrift.Cassandra.Iface.multiget_slice",,1,,,
Public Abstract Method,"org.apache.cassandra.thrift.Cassandra.Iface.remove",,1,,,
Public Abstract Method,"org.apache.cassandra.thrift.Cassandra.Iface.set_keyspace",,1,,,
Public Abstract Method,"org.apache.cassandra.thrift.Cassandra.Iface.system_add_column_family",,1,,,
Public Abstract Method,"org.apache.cassandra.thrift.Cassandra.Iface.system_add_keyspace",,1,,,
Public Abstract Method,"org.apache.cassandra.thrift.Cassandra.Iface.system_drop_column_family",,1,,,
Public Abstract Method,"org.apache.cassandra.thrift.Cassandra.Iface.system_drop_keyspace",,1,,,
Public Abstract Method,"org.apache.cassandra.thrift.Cassandra.Iface.system_update_column_family",,1,,,
Public Abstract Method,"org.apache.cassandra.thrift.Cassandra.Iface.system_update_keyspace",,1,,,
Public Abstract Method,"org.apache.cassandra.thrift.Cassandra.Iface.truncate",,1,,,
Public Static Class,"org.apache.cassandra.thrift.Cassandra.Processor",33,1053,1,50,3
Protected Interface,"org.apache.cassandra.thrift.Cassandra.Processor.ProcessFunction",0,3,0,0,1
Public Abstract Method,"org.apache.cassandra.thrift.Cassandra.Processor.ProcessFunction.process",,1,,,
Public Constructor,"org.apache.cassandra.thrift.Cassandra.Processor.Processor",,32,,,
Private Class,"org.apache.cassandra.thrift.Cassandra.Processor.batch_mutate",8,39,1,0,6
Public Method,"org.apache.cassandra.thrift.Cassandra.Processor.batch_mutate.process",,38,,,
Private Class,"org.apache.cassandra.thrift.Cassandra.Processor.describe_cluster_name",4,23,1,0,2
Public Method,"org.apache.cassandra.thrift.Cassandra.Processor.describe_cluster_name.process",,22,,,
Private Class,"org.apache.cassandra.thrift.Cassandra.Processor.describe_keyspace",7,37,1,0,5
Public Method,"org.apache.cassandra.thrift.Cassandra.Processor.describe_keyspace.process",,36,,,
Private Class,"org.apache.cassandra.thrift.Cassandra.Processor.describe_keyspaces",6,35,1,0,4
Public Method,"org.apache.cassandra.thrift.Cassandra.Processor.describe_keyspaces.process",,34,,,
Private Class,"org.apache.cassandra.thrift.Cassandra.Processor.describe_partitioner",4,23,1,0,2
Public Method,"org.apache.cassandra.thrift.Cassandra.Processor.describe_partitioner.process",,22,,,
Private Class,"org.apache.cassandra.thrift.Cassandra.Processor.describe_ring",6,35,1,0,4
Public Method,"org.apache.cassandra.thrift.Cassandra.Processor.describe_ring.process",,34,,,
Private Class,"org.apache.cassandra.thrift.Cassandra.Processor.describe_schema_versions",6,35,1,0,4
Public Method,"org.apache.cassandra.thrift.Cassandra.Processor.describe_schema_versions.process",,34,,,
Private Class,"org.apache.cassandra.thrift.Cassandra.Processor.describe_snitch",4,23,1,0,2
Public Method,"org.apache.cassandra.thrift.Cassandra.Processor.describe_snitch.process",,22,,,
Private Class,"org.apache.cassandra.thrift.Cassandra.Processor.describe_splits",4,23,1,0,2
Public Method,"org.apache.cassandra.thrift.Cassandra.Processor.describe_splits.process",,22,,,
Private Class,"org.apache.cassandra.thrift.Cassandra.Processor.describe_version",4,23,1,0,2
Public Method,"org.apache.cassandra.thrift.Cassandra.Processor.describe_version.process",,22,,,
Private Class,"org.apache.cassandra.thrift.Cassandra.Processor.get",9,41,1,0,7
Public Method,"org.apache.cassandra.thrift.Cassandra.Processor.get.process",,40,,,
Private Class,"org.apache.cassandra.thrift.Cassandra.Processor.get_count",8,40,1,0,6
Public Method,"org.apache.cassandra.thrift.Cassandra.Processor.get_count.process",,39,,,
Private Class,"org.apache.cassandra.thrift.Cassandra.Processor.get_indexed_slices",8,39,1,0,6
Public Method,"org.apache.cassandra.thrift.Cassandra.Processor.get_indexed_slices.process",,38,,,
Private Class,"org.apache.cassandra.thrift.Cassandra.Processor.get_range_slices",8,39,1,0,6
Public Method,"org.apache.cassandra.thrift.Cassandra.Processor.get_range_slices.process",,38,,,
Private Class,"org.apache.cassandra.thrift.Cassandra.Processor.get_slice",8,39,1,0,6
Public Method,"org.apache.cassandra.thrift.Cassandra.Processor.get_slice.process",,38,,,
Private Class,"org.apache.cassandra.thrift.Cassandra.Processor.insert",8,39,1,0,6
Public Method,"org.apache.cassandra.thrift.Cassandra.Processor.insert.process",,38,,,
Private Class,"org.apache.cassandra.thrift.Cassandra.Processor.login",7,37,1,0,5
Public Method,"org.apache.cassandra.thrift.Cassandra.Processor.login.process",,36,,,
Private Class,"org.apache.cassandra.thrift.Cassandra.Processor.multiget_count",8,39,1,0,6
Public Method,"org.apache.cassandra.thrift.Cassandra.Processor.multiget_count.process",,38,,,
Private Class,"org.apache.cassandra.thrift.Cassandra.Processor.multiget_slice",8,39,1,0,6
Public Method,"org.apache.cassandra.thrift.Cassandra.Processor.multiget_slice.process",,38,,,
Public Method,"org.apache.cassandra.thrift.Cassandra.Processor.process",,17,,,
Private Class,"org.apache.cassandra.thrift.Cassandra.Processor.remove",8,39,1,0,6
Public Method,"org.apache.cassandra.thrift.Cassandra.Processor.remove.process",,38,,,
Private Class,"org.apache.cassandra.thrift.Cassandra.Processor.set_keyspace",6,35,1,0,4
Public Method,"org.apache.cassandra.thrift.Cassandra.Processor.set_keyspace.process",,34,,,
Private Class,"org.apache.cassandra.thrift.Cassandra.Processor.system_add_column_family",6,35,1,0,4
Public Method,"org.apache.cassandra.thrift.Cassandra.Processor.system_add_column_family.process",,34,,,
Private Class,"org.apache.cassandra.thrift.Cassandra.Processor.system_add_keyspace",6,35,1,0,4
Public Method,"org.apache.cassandra.thrift.Cassandra.Processor.system_add_keyspace.process",,34,,,
Private Class,"org.apache.cassandra.thrift.Cassandra.Processor.system_drop_column_family",6,35,1,0,4
Public Method,"org.apache.cassandra.thrift.Cassandra.Processor.system_drop_column_family.process",,34,,,
Private Class,"org.apache.cassandra.thrift.Cassandra.Processor.system_drop_keyspace",6,35,1,0,4
Public Method,"org.apache.cassandra.thrift.Cassandra.Processor.system_drop_keyspace.process",,34,,,
Private Class,"org.apache.cassandra.thrift.Cassandra.Processor.system_update_column_family",6,35,1,0,4
Public Method,"org.apache.cassandra.thrift.Cassandra.Processor.system_update_column_family.process",,34,,,
Private Class,"org.apache.cassandra.thrift.Cassandra.Processor.system_update_keyspace",6,35,1,0,4
Public Method,"org.apache.cassandra.thrift.Cassandra.Processor.system_update_keyspace.process",,34,,,
Private Class,"org.apache.cassandra.thrift.Cassandra.Processor.truncate",7,37,1,0,5
Public Method,"org.apache.cassandra.thrift.Cassandra.Processor.truncate.process",,36,,,
Public Static Class,"org.apache.cassandra.thrift.Cassandra.batch_mutate_args",19,400,1,82,84
Public Enum Type,"org.apache.cassandra.thrift.Cassandra.batch_mutate_args._Fields",6,40,2,82,11
Constructor,"org.apache.cassandra.thrift.Cassandra.batch_mutate_args._Fields._Fields",,4,,,
Public Static Method,"org.apache.cassandra.thrift.Cassandra.batch_mutate_args._Fields.findByName",,3,,,
Public Static Method,"org.apache.cassandra.thrift.Cassandra.batch_mutate_args._Fields.findByThriftId",,10,,,
Public Static Method,"org.apache.cassandra.thrift.Cassandra.batch_mutate_args._Fields.findByThriftIdOrThrow",,5,,,
Public Method,"org.apache.cassandra.thrift.Cassandra.batch_mutate_args._Fields.getFieldName",,3,,,
Public Method,"org.apache.cassandra.thrift.Cassandra.batch_mutate_args._Fields.getThriftFieldId",,3,,,
Public Method,"org.apache.cassandra.thrift.Cassandra.batch_mutate_args._Fields.valueOf",,0,,,
Public Method,"org.apache.cassandra.thrift.Cassandra.batch_mutate_args._Fields.values",,0,,,
Public Constructor,"org.apache.cassandra.thrift.Cassandra.batch_mutate_args.batch_mutate_args",,3,,,
Public Constructor,"org.apache.cassandra.thrift.Cassandra.batch_mutate_args.batch_mutate_args",,8,,,
Public Constructor,"org.apache.cassandra.thrift.Cassandra.batch_mutate_args.batch_mutate_args",,27,,,
Public Method,"org.apache.cassandra.thrift.Cassandra.batch_mutate_args.clear",,4,,,
Public Method,"org.apache.cassandra.thrift.Cassandra.batch_mutate_args.compareTo",,28,,,
Public Method,"org.apache.cassandra.thrift.Cassandra.batch_mutate_args.deepCopy",,3,,,
Public Method,"org.apache.cassandra.thrift.Cassandra.batch_mutate_args.equals",,7,,,
Public Method,"org.apache.cassandra.thrift.Cassandra.batch_mutate_args.equals",,21,,,
Public Method,"org.apache.cassandra.thrift.Cassandra.batch_mutate_args.fieldForId",,3,,,
Public Method,"org.apache.cassandra.thrift.Cassandra.batch_mutate_args.getConsistency_level",,3,,,
Public Method,"org.apache.cassandra.thrift.Cassandra.batch_mutate_args.getFieldValue",,9,,,
Public Method,"org.apache.cassandra.thrift.Cassandra.batch_mutate_args.getMutation_map",,3,,,
Public Method,"org.apache.cassandra.thrift.Cassandra.batch_mutate_args.getMutation_mapSize",,3,,,
Public Method,"org.apache.cassandra.thrift.Cassandra.batch_mutate_args.hashCode",,12,,,
Public Method,"org.apache.cassandra.thrift.Cassandra.batch_mutate_args.isSet",,12,,,
Public Method,"org.apache.cassandra.thrift.Cassandra.batch_mutate_args.isSetConsistency_level",,3,,,
Public Method,"org.apache.cassandra.thrift.Cassandra.batch_mutate_args.isSetMutation_map",,3,,,
Public Method,"org.apache.cassandra.thrift.Cassandra.batch_mutate_args.putToMutation_map",,6,,,
Public Method,"org.apache.cassandra.thrift.Cassandra.batch_mutate_args.read",,67,,,
Public Method,"org.apache.cassandra.thrift.Cassandra.batch_mutate_args.setConsistency_level",,4,,,
Public Method,"org.apache.cassandra.thrift.Cassandra.batch_mutate_args.setConsistency_levelIsSet",,5,,,
Public Method,"org.apache.cassandra.thrift.Cassandra.batch_mutate_args.setFieldValue",,18,,,
Public Method,"org.apache.cassandra.thrift.Cassandra.batch_mutate_args.setMutation_map",,4,,,
Public Method,"org.apache.cassandra.thrift.Cassandra.batch_mutate_args.setMutation_mapIsSet",,5,,,
Public Method,"org.apache.cassandra.thrift.Cassandra.batch_mutate_args.toString",,21,,,
Public Method,"org.apache.cassandra.thrift.Cassandra.batch_mutate_args.unsetConsistency_level",,3,,,
Public Method,"org.apache.cassandra.thrift.Cassandra.batch_mutate_args.unsetMutation_map",,3,,,
Public Method,"org.apache.cassandra.thrift.Cassandra.batch_mutate_args.validate",,8,,,
Public Method,"org.apache.cassandra.thrift.Cassandra.batch_mutate_args.write",,39,,,
Public Static Class,"org.apache.cassandra.thrift.Cassandra.batch_mutate_result",14,386,1,84,92
Public Enum Type,"org.apache.cassandra.thrift.Cassandra.batch_mutate_result._Fields",6,43,2,83,12
Constructor,"org.apache.cassandra.thrift.Cassandra.batch_mutate_result._Fields._Fields",,4,,,
Public Static Method,"org.apache.cassandra.thrift.Cassandra.batch_mutate_result._Fields.findByName",,3,,,
Public Static Method,"org.apache.cassandra.thrift.Cassandra.batch_mutate_result._Fields.findByThriftId",,12,,,
Public Static Method,"org.apache.cassandra.thrift.Cassandra.batch_mutate_result._Fields.findByThriftIdOrThrow",,5,,,
Public Method,"org.apache.cassandra.thrift.Cassandra.batch_mutate_result._Fields.getFieldName",,3,,,
Public Method,"org.apache.cassandra.thrift.Cassandra.batch_mutate_result._Fields.getThriftFieldId",,3,,,
Public Method,"org.apache.cassandra.thrift.Cassandra.batch_mutate_result._Fields.valueOf",,0,,,
Public Method,"org.apache.cassandra.thrift.Cassandra.batch_mutate_result._Fields.values",,0,,,
Public Constructor,"org.apache.cassandra.thrift.Cassandra.batch_mutate_result.batch_mutate_result",,2,,,
Public Constructor,"org.apache.cassandra.thrift.Cassandra.batch_mutate_result.batch_mutate_result",,10,,,
Public Constructor,"org.apache.cassandra.thrift.Cassandra.batch_mutate_result.batch_mutate_result",,11,,,
Public Method,"org.apache.cassandra.thrift.Cassandra.batch_mutate_result.clear",,5,,,
Public Method,"org.apache.cassandra.thrift.Cassandra.batch_mutate_result.compareTo",,38,,,
Public Method,"org.apache.cassandra.thrift.Cassandra.batch_mutate_result.deepCopy",,3,,,
Public Method,"org.apache.cassandra.thrift.Cassandra.batch_mutate_result.equals",,7,,,
Public Method,"org.apache.cassandra.thrift.Cassandra.batch_mutate_result.equals",,29,,,
Public Method,"org.apache.cassandra.thrift.Cassandra.batch_mutate_result.fieldForId",,3,,,
Public Method,"org.apache.cassandra.thrift.Cassandra.batch_mutate_result.getFieldValue",,11,,,
Public Method,"org.apache.cassandra.thrift.Cassandra.batch_mutate_result.getIre",,3,,,
Public Method,"org.apache.cassandra.thrift.Cassandra.batch_mutate_result.getTe",,3,,,
Public Method,"org.apache.cassandra.thrift.Cassandra.batch_mutate_result.getUe",,3,,,
Public Method,"org.apache.cassandra.thrift.Cassandra.batch_mutate_result.hashCode",,16,,,
Public Method,"org.apache.cassandra.thrift.Cassandra.batch_mutate_result.isSet",,14,,,
Public Method,"org.apache.cassandra.thrift.Cassandra.batch_mutate_result.isSetIre",,3,,,
Public Method,"org.apache.cassandra.thrift.Cassandra.batch_mutate_result.isSetTe",,3,,,
Public Method,"org.apache.cassandra.thrift.Cassandra.batch_mutate_result.isSetUe",,3,,,
Public Method,"org.apache.cassandra.thrift.Cassandra.batch_mutate_result.read",,42,,,
Public Method,"org.apache.cassandra.thrift.Cassandra.batch_mutate_result.setFieldValue",,25,,,
